,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
694,144,"







  
  
    Cheap controller, but not worth it
  
",1.0,Amazon Customer,"Reviewed in the United States August 15, 2020","









  
  
    
  This controller is cheap yes, but after just one month I have issues that make this controller unusable. I’ll be playing and the joysticks will randomly move the on screen camera even if I don’t touch them. Also, when I do use the joysticks they’ll stick in place and I have to physically return them to center. The buttons are also very clicks. I wouldn’t recommend this even though it’s cheap.

  
",Color: Black
695,767,"







  
  
    It's nice
  
",4.0,Aaron,"Reviewed in the United States December 4, 2020","









  
  
    
  the sticks are a bit stiff at first. so all you really have to do it increase game sensitivity and you'll be good.

  
",Color: Black
696,397,"







  
  
    Get a licensed controller
  
",3.0,Gamerguy,"Reviewed in the United States June 29, 2020","









  
  
    
  Its not bad for the money. I won't be testing the durability because I can't get over the huge deadzone. Took a chance for a quick contoller, thank goodness I had a spare dualshock 4, i recomend a legit Sony or Microsoft controller. These 3rd party options just never work right in my experience. It's just always something.

  
",Color: Black
697,331,"







  
  
    doesn’t work on computers
  
",2.0,Kaz,"Reviewed in the United States September 27, 2020","









  
  
    
  i’m not sure how it would work on an xbox, as i don’t own one, but it didn’t work on my windows 10 pc, aside from when pressing where the xbox home button usually would be. the product does say that it works on windows 10 computers, but i don’t have that experience. if you plan to buy this for your computer, save your money. it’s not worth the time i spent.

  
",Color: Black
698,107,"







  
  
    Its alright
  
",3.0,Parker,"Reviewed in the United States June 10, 2020","









  
  
    
  It honestly held up better than I expect after a year. Buttons work fine, but this feels cheap, you get what you pay for. Xbox 1 controller would be way better for pc gaming. Dont expect to have a fun time in FPS games or anything that requires aim. The analog sticks have many dead zones and they do not feel confident while using them to aim. If you play car games, 2d games, or side scroll games it works okay so Im gonna give it 3 stars.

  
",Color: Black
699,672,"







  
  
    Doesn't work
  
",1.0,Star,"Reviewed in the United States August 19, 2020","









  
  
    
  Worked for about 2 hours then keep disconnecting from the computer. Tried in multiple computers and won't work.

  
",Color: Black
700,103,"







  
  
    Not sensitive
  
",2.0,jonathan,"Reviewed in the United States November 18, 2020","









  
  
    
  No offence to the makers, but the left joy stick isnt really touchy like i thought it would be. Turning it to the left works just fine, but when turning it to the right you have to move it all the way over for it to register. As well as the triggers are weak, they aren't sensitive at all, and its honestly disappointing considering the reviews were so high on this controller. Get your moneys worth i suppose.

  
",Color: Black
701,338,"







  
  
    Good buy
  
",5.0,Kellie,"Reviewed in the United States January 4, 2021","









  
  
    
  Does what it needs to!  The only complaint is that the vibration is a bit off.

  
",Color: Black
702,418,"







  
  
    Great product
  
",5.0,DEWAYNE QUALLS,"Reviewed in the United States December 13, 2020","









  
  
    
  Great controller and great price

  
",Color: Black
703,114,"







  
  
    Xbox 360 Controller ( Awesome)
  
",5.0,Armenta Smartt,"Reviewed in the United States November 10, 2020","









  
  
    
  I received my xbox controller from Voyee. It was package will and has great feel for ergonomic and the length of cord was perfect. It has same feel and sheerness of original xbox controller. It is very responsive while any of my games. I high recommend this controller. It great buy if looking for wired controller. I gave it 5star rating.

  
",Color: Black
704,950,"







  
  
    Really bad deadzones, harassing their customers
  
",1.0,Surah Hurah,"Reviewed in the United States April 15, 2020","









  
  
    
  Not worth deadzones in this controller are awful, it makes you movement in games super boxy and uncomfortable.Also, they keep badgering me about my bad review and won't leave me alone.

  
",Color: Black
705,204,"







  
  
    Thankful but disappointed.
  
",3.0,Ashley S Oldaker,"Reviewed in the United States October 28, 2020","









  
  
    
  I'm thankful for these, as not a single store in our city or surrounding cities had any controllers. However, neither controllers work at all now, and the wires are showing.

  
",Color: Black
706,12,"







  
  
    It works
  
",5.0,yourpalallen,"Reviewed in the United States February 15, 2020","









  
  
    
  This is a decent working controller similar to factory provided one. I think the sensitivity could be a little better for driving. Turning is almost all or none on games like GTA V. The cord is long although I wish it had one more foot. It's longer then others though.

  
",Color: Black
707,182,"







  
  
    Lots of clicking and stiff right trigger
  
",3.0,MDT,"Reviewed in the United States March 24, 2021","









  
  
    
  Looks wise this a solid alternative to an Xbox controller. The deal killer for me was the stiff and noisy right trigger.  Made it less comfortable to use than my 5 year old knock off controller.

  
",Color: Black
708,274,"







  
  
    Terrible dpad
  
",2.0,Ariel Jackson,"Reviewed in the United States November 29, 2020","









  
  
    
  Dpad is terrible. I got this to replace a worn Xbox one controller to use on pc. However the Dpad is worse than the one I wanted to replace.

  
",Color: Black
709,603,"







  
  
    Noticeable thumbstick deadzone
  
",4.0,Jeremy Wilkinson,"Reviewed in the United States July 9, 2020","









  
  
    
  Overall good quality and sturdily built, just kinda feels comfortable to hold for long game sessions. Only real complaint so far is noticeable deadzone on the thumb sticks, limiting ability for finer tuning/adjustments.

  
",Color: Black
