,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
1805,1300,"







  
  
    Activated under previous number
  
",1.0 ,Maya S,"Reviewed in the United States November 12, 2019","









  
  
    
  It was awesome until I found out it’s currently still activated under a phone number. No phone company can help me so therefore I can’t set up the phone and spent almost $600 on it for no reason. I would love to get my money back.

  
",Size: 64GBColor: BlackService Provider: SprintProduct grade: Renewed
1806,2513,"







  
  
    Great Phone
  
",5.0 ,Dean Duncan,"Reviewed in the United States January 4, 2020","









  
  
    
  Other reviews had me sceptical on purchasing this item but it was a great buy for me. Everything is in perfect condition. There was a couple of scratches on it that can’t be seen unless you really look at it, but other than that it’s perfect.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1807,1031,"







  
  
    Great phone and value
  
",5.0 ,Andre Nakaso,"Reviewed in the United States November 3, 2020","









  
  
    
  Whats not to like.  Works well and integrates with other Apple products

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1808,2200,"







  
  
    Awesome phone
  
",5.0 ,CJ ,"Reviewed in the United States May 31, 2019","









  
  
    
  Great value for the money. Will buy more

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1809,56,"







  
  
    Not good, rip off
  
",3.0 ,jac,"Reviewed in the United States November 20, 2019","









  
  
    
  I ordered this phone and it came with a defect on the screen- where it had been damaged. The screen was scratched up from prior use and had an old screen protector on it. The phone is slow and you can tell something has happened to it. If they are going to sell products at this quality it should be HALF as much as they are selling it for. Not original charger, no headphones.

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1810,2376,"







  
  
    Practically New!
  
",5.0 ,Amazon Customer,"Reviewed in the United States September 29, 2020","









  
  
    
  Came ahead of time, and look practically new,work like brand new too... daughter love it

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1811,528,"







  
  
    Don't Buy
  
",1.0 ,Sell more. ,"Reviewed in the United States February 20, 2021","









  
  
    
  This phone did not work right straight out of the box. The company claims to do a check of all the components but they clearly do not since then sent me a phone where the microphones and camera didn't work. 6 hours to set up the phone with updated software, transfer of data from my old phone and then a trip to Verizon to activate the phone proved to be a waste of time.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1812,612,"







  
  
    like  brand new
  
",5.0 ,Amazon Customer,"Reviewed in the United States September 10, 2020","









  
  
    
  Looks and works like brand new. No issues at all. Fast delivery and packaged well. Have been using it for over a month now. Facial recognition works perfectly!

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1813,1234,"







  
  
    Great affordable phone
  
",5.0 ,Mayra Solis,"Reviewed in the United States February 13, 2021","









  
  
    
  Bought for my mom she loves this phone works really great great battery life

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1814,1482,"







  
  
    Worth the time & money
  
",5.0 ,Arron,"Reviewed in the United States May 26, 2020","









  
  
    
  iPhone arrived 2days ahead of schedulePerfect condition A+ on packaging1 charger1 power cord1 SIM card unlock tool1 256g blue iPhoneRecommended buy!,

  
",Size: 256GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1815,1503,"







  
  
    It's like a brand new one
  
",5.0 ,Marcia Dahdah,"Reviewed in the United States January 19, 2021","









  
  
    
  It works like a brand new one, can't find any difference at all from previous brand new ones that I had.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1816,2483,"







  
  
    Not brand new but not bad
  
",4.0 ,Colton,"Reviewed in the United States February 18, 2020","









  
  
    
  You can tell she isn’t brand new. But she is good. She do alright

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1817,1781,"







  
  
    I love my new phone
  
",5.0 ,Quison Clement,"Reviewed in the United States February 9, 2021","









  
  
    
  I’m very happy with my phone. Especially the price

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1818,360,"







  
  
    Phone is reported Lost/Stolen (Please don’t purchase)..
  
",1.0 ,Michelle,"Reviewed in the United States September 29, 2019","









  
  
    
  This phone doesn’t work with my carrier , I wouldn’t advice anyone to purchased , Everytime I go to the store to have the issue fixed with metro all they asked is where did I purchase this phone cause it reported lost/stolen so now I have to return phone and get my refund .... Phone looks brand new though but just doesn’t works ... not good ... Sometimes it’s best to buy phone brand new cause I wouldn’t have this problem  ...

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1819,2178,"







  
  
    Lo mejor
  
",4.0 ,Armando benitez,"Reviewed in the United States December 21, 2020","









  
  
    
  Me encanta esta como nuevo

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1820,1134,"







  
  
    Camera quality
  
",2.0 ,Milly,"Reviewed in the United States February 19, 2020","









  
  
    
  Does anyone else have a problem with the camera? Just got my phone today and the front camera is just android quality, and even worse with the flash that makes you look as pale as a ghost. My iPhone 8 Plus had way better camera quality.

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1821,1398,"







  
  
    About ehat you expect from apple
  
",5.0 ,Cullen H Ka,"Reviewed in the United States February 1, 2020","









  
  
    
  So far so good, like new...battery seemed to hold up.

  
",Size: 64GBColor: RedService Provider: T-MobileProduct grade: Renewed
1822,1917,"







  
  
    very easy to use
  
",5.0 ,tracy lockhart,"Reviewed in the United States January 16, 2020","









  
  
    
  iphonexr is a powerful phone it runs prefectly anyone will be able to use this phone and all it has to offeriphone xr is on the execellent side

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1823,1946,"







  
  
    Couldn't activate
  
",1.0 ,Amazon Customer,"Reviewed in the United States June 23, 2020","









  
  
    
  I could not use the phone due to not being able to activate the phone.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1824,2333,"







  
  
    No complaints from a teenager on how it well it works.
  
",4.0 ,Cathy Sagle,"Reviewed in the United States June 16, 2020","









  
  
    
  I purchased this phone for my daughter, she has only had it for 1 week, so it is a little early to review, but I have not heard any complaints from her, so all must be well. Purchase and delivery was easy and fairly fast.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1825,2546,"







  
  
    PERFECT CONDITION
  
",5.0 ,Vicky,"Reviewed in the United States November 22, 2019","









  
  
    
  The phone came in perfect condition. I could barely tell it was refurbished. The battery is new too. It just won’t come with original charger and earphone just like any other refurbished item.

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1826,2249,"







  
  
    good
  
",5.0 ,Babe,"Reviewed in the United States August 20, 2020","








  
  Your browser does not support HTML5 video.










  
  
    
   There’s no problem with it.. I mean besides the tiny scratches under the the back camera there’s no real damage to the phone.

  
",
1827,658,"







  
  
    Buyer Beware
  
",1.0 ,Karen L ,"Reviewed in the United States September 21, 2020","









  
  
    
  First of all, calling it an amazon renewed iphone is misleading - It's not an Amazon product, Amazon can't help, and I have to deal with a 3rd party. I have a problem with the display, and my only option is to return it, get my money back, and then purchase a new one. I'm extremely unhappy with my purchase but I'm stuck with it because I can't be without a phone for a week.

  
",Size: 256GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1828,649,"







  
  
    Glad I took a chance!
  
",5.0 ,Sadee,"Reviewed in the United States May 10, 2020","









  
  
    
  I’m so glad I took a chance and didn’t read the negative reviews. This thing is perfect not physical defects or operational ones the this looks and performs like brand new!

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1829,1826,"







  
  
    love it
  
",4.0 ,Ashley,"Reviewed in the United States October 12, 2020","









  
  
    
  everything is perfect except maximum battery was at 94% when i got it i can’t still charge till 100% but idk for how long

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
